12826.74 6919.96 
12876.76 6922.58 
12926.78 6925.20 
12976.80 6927.82 
13026.82 6930.44 
13076.84 6933.05 
13126.86 6935.67 
13176.88 6938.29 
13226.90 6940.91 
13276.93 6943.52 
13326.95 6946.14 
13376.97 6948.76 
13426.99 6951.38 
13477.01 6954.00 
13527.03 6956.61 
13577.05 6959.23 
13627.07 6961.85 
13677.09 6964.47 
13727.11 6967.08 
13777.13 6969.70 
13827.15 6973.43 
13877.18 6978.18 
13927.20 6982.93 
13977.22 6987.68 
14027.24 6992.42 
14077.26 6997.17 
14127.28 7001.92 
14177.30 7006.67 
14227.32 7011.41 
14277.34 7016.16 
14327.36 7020.91 
14377.38 7025.66 
14427.40 7030.41 
14477.43 7035.15 
14527.45 7039.90 
14577.47 7044.65 
14627.49 7049.40 
14677.51 7054.14 
14727.53 7058.89 
14777.55 7063.64 
14827.57 7069.62 
14877.59 7075.94 
14927.61 7082.25 
14977.63 7088.57 
15027.66 7094.89 
15077.68 7101.21 
15127.70 7107.53 
15177.72 7113.85 
15227.74 7120.17 
15277.76 7126.48 
15327.78 7132.80 
15377.80 7139.12 
15427.82 7145.44 
15477.84 7151.76 
15527.86 7158.08 
15577.88 7164.40 
15627.91 7170.72 
15677.93 7177.28 
15727.95 7184.00 
15777.97 7190.72 
15827.99 7197.44 
15878.01 7204.16 
15928.03 7210.88 
15978.05 7217.59 
16028.07 7224.31 
16078.09 7231.03 
16128.11 7237.75 
16178.14 7244.47 
16228.16 7251.19 
16278.18 7257.91 
16328.20 7264.63 
16378.22 7271.35 
16428.24 7278.07 
16478.26 7284.79 
16528.28 7291.51 
16578.30 7298.23 
16628.32 7304.95 
16678.34 7311.67 
16728.36 7318.38 
16778.39 7325.10 
16828.41 7331.95 
16878.43 7339.68 
16928.45 7347.42 
16978.47 7355.16 
17028.49 7362.90 
17078.51 7370.64 
17128.53 7378.38 
17178.55 7386.12 
17228.57 7393.86 
17278.59 7401.60 
17328.61 7409.34 
17378.64 7417.08 
17428.66 7424.82 
17478.68 7432.56 
17528.70 7440.30 
17578.72 7448.04 
17628.74 7455.78 
17678.76 7463.52 
17728.78 7471.26 
17778.80 7479.00 
17828.82 7486.74 
17878.84 7494.47 
17928.87 7502.21 
17978.89 7508.82 
18028.91 7515.17 
18078.93 7521.51 
18128.95 7527.86 
18178.97 7534.20 
18228.99 7540.55 
18279.01 7546.90 
18329.03 7553.24 
18379.05 7559.59 
18429.07 7565.93 
18479.09 7572.28 
18529.12 7578.63 
18579.14 7584.97 
18629.16 7591.32 
18679.18 7597.66 
18729.20 7604.01 
18779.22 7610.36 
18829.24 7616.70 
18879.26 7623.05 
18929.28 7629.39 
18979.30 7635.74 
19029.32 7642.09 
19079.35 7648.43 
19129.37 7654.78 
19179.39 7661.12 
19229.41 7664.19 
19279.43 7667.05 
19329.45 7669.92 
19379.47 7672.78 
19429.49 7675.64 
19479.51 7678.51 
19529.53 7681.37 
19579.55 7684.23 
19629.57 7687.10 
19679.60 7689.96 
19729.62 7692.82 
19779.64 7695.69 
19829.66 7698.55 
19879.68 7701.41 
19929.70 7704.28 
19979.72 7707.14 
20029.74 7710.00 
20079.76 7712.86 
20129.78 7715.73 
20179.80 7718.15 
20229.82 7720.57 
20279.85 7722.99 
20329.87 7725.40 
20379.89 7727.82 
20429.91 7730.24 
20479.93 7732.66 
20529.95 7735.08 
20579.97 7737.49 
20629.99 7739.91 
20680.01 7742.33 
20730.03 7744.75 
20780.05 7747.17 
20830.08 7749.59 
20880.10 7752.00 
20930.12 7754.42 
20980.14 7756.84 
21030.16 7759.26 
21080.18 7759.93 
21130.20 7759.60 
21180.22 7759.27 
21230.24 7758.93 
21280.26 7758.60 
21330.28 7758.27 
21380.30 7757.93 
21430.33 7757.60 
21480.35 7757.27 
21530.37 7756.93 
21580.39 7756.60 
21630.41 7756.27 
21680.43 7755.93 
21730.45 7755.60 
21780.47 7755.27 
21830.49 7749.54 
21880.51 7742.69 
21930.53 7735.84 
21980.55 7729.00 
22030.58 7722.15 
22080.60 7715.31 
22130.62 7708.46 
22180.64 7701.61 
22230.66 7694.77 
22280.68 7687.92 
22330.70 7681.08 
22380.72 7674.23 
22430.74 7667.39 
22480.76 7660.54 
22530.78 7655.47 
22580.81 7652.86 
22630.83 7650.25 
22680.85 7647.64 
22730.87 7645.03 
22780.89 7642.41 
22830.91 7639.80 
22880.93 7637.19 
22930.95 7634.58 
22980.97 7631.97 
23030.99 7629.36 
23081.01 7626.75 
23131.03 7624.14 
23181.06 7622.18 
23231.08 7622.92 
23281.10 7623.66 
23331.12 7624.40 
23381.14 7625.14 
23431.16 7625.88 
23481.18 7626.62 
23531.20 7627.36 
23581.22 7628.10 
23631.24 7628.84 
23681.26 7629.58 
23731.29 7630.32 
23781.31 7631.06 
23831.33 7631.80 
23881.35 7633.33 
23931.37 7636.00 
23981.39 7638.68 
24031.41 7641.36 
24081.43 7644.04 
24131.45 7646.71 
24181.47 7649.39 
24231.49 7652.07 
24281.51 7654.74 
24331.54 7657.42 
24381.56 7660.10 
24431.58 7662.78 
24481.60 7665.45 
24531.62 7668.13 
24581.64 7670.81 
24631.66 7673.49 
24681.68 7676.16 
24731.70 7678.84 
24781.72 7681.52 
24831.74 7684.19 
24881.76 7686.87 
24931.79 7689.29 
24981.81 7691.40 
25031.83 7693.51 
25081.85 7695.62 
25131.87 7697.73 
25181.89 7699.84 
25231.91 7701.96 
25281.93 7704.07 
25331.95 7706.18 
25381.97 7708.29 
25431.99 7710.40 
25482.02 7712.51 
25532.04 7714.63 
25582.06 7716.74 
25632.08 7718.85 
25682.10 7720.96 
25732.12 7723.07 
25782.14 7725.18 
25832.16 7727.07 
25882.18 7728.89 
25932.20 7730.71 
25982.22 7732.52 
26032.24 7734.34 
26082.27 7736.16 
26132.29 7737.98 
26182.31 7739.79 
26232.33 7741.61 
26282.35 7743.43 
26332.37 7745.24 
26382.39 7747.06 
26432.41 7748.88 
26482.43 7750.64 
26532.45 7751.26 
26582.47 7751.87 
26632.50 7752.49 
26682.52 7753.11 
26732.54 7753.72 
26782.56 7754.34 
26832.58 7754.96 
26882.60 7755.57 
26932.62 7756.19 
26982.64 7756.81 
27032.66 7757.43 
27082.68 7758.04 
27132.70 7758.66 
27182.72 7759.28 
27232.75 7759.89 
27282.77 7760.51 
27332.79 7761.13 
27382.81 7761.74 
27432.83 7762.36 
27482.85 7762.98 
27532.87 7761.26 
27582.89 7759.14 
27632.91 7757.02 
27682.93 7754.90 
27732.95 7752.78 
27782.97 7750.65 
27833.00 7748.53 
27883.02 7746.41 
27933.04 7744.29 
27983.06 7742.17 
28033.08 7740.05 
28083.10 7737.92 
28133.12 7735.80 
28183.14 7733.68 
28233.16 7731.56 
28283.18 7729.44 
28333.20 7727.32 
28383.23 7725.19 
28433.25 7723.07 
28483.27 7720.95 
28533.29 7718.83 
28583.31 7716.71 
28633.33 7714.59 
28683.35 7712.46 
28733.37 7710.34 
28783.39 7708.22 
28833.41 7705.94 
28883.43 7703.44 
28933.45 7700.94 
28983.48 7698.44 
29033.50 7695.95 
29083.52 7693.45 
29133.54 7690.95 
29183.56 7688.45 
29233.58 7685.95 
29283.60 7683.45 
29333.62 7680.95 
29383.64 7678.45 
29433.66 7675.96 
29483.68 7673.46 
29533.71 7670.96 
29583.73 7669.62 
29633.75 7669.62 
29683.77 7669.62 
29733.79 7669.62 
29783.81 7669.62 
29833.83 7669.62 
29883.85 7669.62 
29933.87 7669.62 
29983.89 7669.62 
30033.91 7669.62 
30083.93 7669.62 
30133.96 7669.62 
30183.98 7669.62 
30234.00 7669.62 
30284.02 7669.62 
30334.04 7669.62 
30384.06 7669.62 
30434.08 7669.62 
30484.10 7669.62 
30534.12 7669.81 
30584.14 7670.56 
30634.16 7671.31 
30684.18 7672.05 
30734.21 7672.80 
30784.23 7673.54 
30834.25 7674.29 
30884.27 7675.04 
30934.29 7675.78 
30984.31 7676.53 
31034.33 7677.27 
31084.35 7678.02 
31134.37 7678.77 
31184.39 7679.51 
31234.41 7680.26 
31284.44 7681.00 
31334.46 7681.75 
31384.48 7685.26 
31434.50 7690.96 
31484.52 7696.65 
31534.54 7702.34 
31584.56 7708.04 
31634.58 7713.73 
31684.60 7719.42 
31734.62 7725.12 
31784.64 7730.81 
31834.66 7736.50 
31884.69 7742.20 
31934.71 7747.89 
31984.73 7753.58 
32034.75 7759.28 
32084.77 7764.97 
32134.79 7770.66 
32184.81 7776.36 
32234.83 7782.05 
32284.85 7787.74 
32334.87 7793.44 
32384.89 7805.22 
32434.92 7817.96 
32484.94 7830.71 
32534.96 7843.46 
32584.98 7856.21 
32635.00 7868.96 
32685.02 7881.71 
32735.04 7894.46 
