12820.64 5443.87 
12870.66 5452.16 
12920.68 5461.15 
12970.69 5470.13 
13020.71 5479.12 
13070.73 5488.11 
13120.75 5497.10 
13170.76 5506.08 
13220.78 5515.07 
13270.80 5524.06 
13320.82 5532.80 
13370.83 5540.33 
13420.85 5547.86 
13470.87 5555.39 
13520.89 5562.92 
13570.90 5570.45 
13620.92 5577.98 
13670.94 5585.51 
13720.96 5593.04 
13770.98 5601.93 
13820.99 5611.30 
13871.01 5620.67 
13921.03 5630.04 
13971.05 5639.41 
14021.06 5648.78 
14071.08 5658.15 
14121.10 5670.21 
14171.12 5684.84 
14221.13 5699.47 
14271.15 5714.09 
14321.17 5728.72 
14371.19 5743.34 
14421.20 5757.66 
14471.22 5770.26 
14521.24 5782.86 
14571.26 5795.46 
14621.28 5808.06 
14671.29 5820.66 
14721.31 5833.26 
14771.33 5845.86 
14821.35 5858.47 
14871.36 5871.08 
14921.38 5883.70 
14971.40 5896.31 
15021.42 5908.92 
15071.43 5921.54 
15121.45 5931.16 
15171.47 5936.08 
15221.49 5941.00 
15271.50 5945.92 
15321.52 5950.84 
15371.54 5955.76 
15421.56 5958.87 
15471.58 5958.87 
15521.59 5958.87 
15571.61 5958.87 
15621.63 5958.87 
15671.65 5958.87 
15721.66 5958.87 
15771.68 5958.87 
15821.70 5955.19 
15871.72 5951.41 
15921.73 5947.62 
15971.75 5943.84 
16021.77 5940.05 
16071.79 5936.27 
16121.80 5931.78 
16171.82 5925.34 
16221.84 5918.90 
16271.86 5912.46 
16321.88 5906.02 
16371.89 5899.57 
16421.91 5893.13 
16471.93 5886.79 
16521.95 5882.95 
16571.96 5879.11 
16621.98 5875.26 
16672.00 5871.42 
16722.02 5867.58 
16772.03 5866.99 
16822.05 5869.23 
16872.07 5871.46 
16922.09 5873.70 
16972.10 5875.93 
17022.12 5878.17 
17072.14 5886.03 
17122.16 5894.82 
17172.18 5903.60 
17222.19 5912.39 
17272.21 5921.17 
17322.23 5929.96 
17372.25 5938.74 
17422.26 5946.18 
17472.28 5952.85 
17522.30 5959.52 
17572.32 5966.19 
17622.33 5972.86 
17672.35 5979.53 
17722.37 5986.21 
17772.39 5992.88 
17822.40 5999.55 
17872.42 6006.22 
17922.44 6012.59 
17972.46 6018.66 
18022.48 6024.73 
18072.49 6030.80 
18122.51 6036.87 
18172.53 6042.94 
18222.55 6049.01 
18272.56 6055.08 
18322.58 6061.15 
18372.60 6067.22 
18422.62 6073.29 
18472.63 6079.36 
18522.65 6085.43 
18572.67 6091.56 
18622.69 6097.88 
18672.70 6104.21 
18722.72 6110.53 
18772.74 6116.86 
18822.76 6123.18 
18872.78 6129.51 
18922.79 6135.83 
18972.81 6142.16 
19022.83 6148.48 
19072.85 6154.81 
19122.86 6161.13 
19172.88 6167.33 
19222.90 6173.00 
19272.92 6178.68 
19322.93 6184.35 
19372.95 6190.03 
19422.97 6195.71 
19472.99 6201.38 
19523.00 6207.06 
19573.02 6212.74 
19623.04 6218.41 
19673.06 6224.09 
19723.08 6229.79 
19773.09 6236.57 
19823.11 6243.36 
19873.13 6250.14 
19923.15 6256.93 
19973.16 6263.72 
20023.18 6270.50 
20073.20 6277.29 
20123.22 6284.07 
20173.23 6290.86 
20223.25 6297.64 
20273.27 6304.43 
20323.29 6311.21 
20373.30 6318.00 
20423.32 6324.78 
20473.34 6331.61 
20523.36 6339.04 
20573.38 6346.47 
20623.39 6353.90 
20673.41 6361.33 
20723.43 6368.76 
20773.45 6376.19 
20823.46 6383.62 
20873.48 6391.05 
20923.50 6398.48 
20973.52 6405.91 
21023.53 6413.34 
21073.55 6420.77 
21123.57 6428.20 
21173.59 6435.63 
21223.60 6443.06 
21273.62 6450.49 
21323.64 6457.40 
21373.66 6463.87 
21423.68 6470.34 
21473.69 6476.81 
21523.71 6483.28 
21573.73 6489.75 
21623.75 6496.22 
21673.76 6502.69 
21723.78 6509.16 
21773.80 6515.64 
21823.82 6523.02 
21873.83 6530.40 
21923.85 6537.77 
21973.87 6545.15 
22023.89 6552.53 
22073.90 6559.91 
22123.92 6567.29 
22173.94 6574.67 
22223.96 6582.07 
22273.98 6589.64 
22323.99 6597.21 
22374.01 6604.77 
22424.03 6612.34 
22474.05 6619.91 
22524.06 6627.48 
22574.08 6635.05 
22624.10 6642.61 
22674.12 6650.18 
22724.13 6658.88 
22774.15 6667.77 
22824.17 6676.67 
22874.19 6685.57 
22924.20 6694.46 
22974.22 6703.36 
23024.24 6712.26 
23074.26 6721.15 
23124.28 6731.32 
23174.29 6742.87 
23224.31 6754.41 
23274.33 6765.96 
23324.35 6777.50 
23374.36 6789.05 
23424.38 6800.59 
23474.40 6812.14 
23524.42 6823.69 
23574.43 6835.99 
23624.45 6848.54 
23674.47 6861.09 
23724.49 6873.64 
23774.50 6886.19 
23824.52 6898.74 
23874.54 6911.29 
23924.56 6923.83 
23974.58 6936.20 
24024.59 6942.80 
24074.61 6949.40 
24124.63 6956.00 
24174.65 6962.60 
24224.66 6969.20 
24274.68 6975.79 
24324.70 6982.39 
24374.72 6987.31 
24424.73 6991.62 
24474.75 6995.92 
24524.77 7000.23 
24574.79 7004.53 
24624.80 7008.84 
24674.82 7013.14 
24724.84 7018.67 
24774.86 7024.97 
24824.88 7031.28 
24874.89 7037.59 
24924.91 7043.89 
24974.93 7050.20 
25024.95 7056.51 
25074.96 7057.68 
25124.98 7056.27 
25175.00 7054.87 
25225.02 7053.46 
25275.03 7052.06 
25325.05 7050.65 
25375.07 7047.95 
25425.09 7043.56 
25475.10 7039.17 
25525.12 7034.77 
25575.14 7030.38 
25625.16 7024.17 
25675.18 7015.71 
25725.19 7007.25 
25775.21 6998.80 
25825.23 6990.34 
25875.25 6981.89 
25925.26 6968.03 
25975.28 6952.37 
26025.30 6936.72 
26075.32 6921.07 
26125.33 6905.41 
26175.35 6889.76 
26225.37 6885.55 
26275.39 6882.96 
26325.40 6880.38 
26375.42 6877.79 
26425.44 6875.20 
26475.46 6872.61 
26525.48 6870.66 
26575.49 6873.90 
26625.51 6877.13 
26675.53 6880.37 
26725.55 6883.61 
26775.56 6886.84 
26825.58 6890.08 
26875.60 6893.90 
26925.62 6898.82 
26975.63 6903.74 
27025.65 6908.65 
27075.67 6913.57 
27125.69 6918.49 
27175.70 6923.41 
27225.72 6927.51 
27275.74 6928.74 
27325.76 6929.97 
27375.78 6931.20 
27425.79 6932.43 
27475.81 6933.66 
27525.83 6934.89 
27575.85 6935.70 
27625.86 6932.77 
27675.88 6929.84 
27725.90 6926.91 
27775.92 6923.99 
27825.93 6921.06 
27875.95 6918.13 
27925.97 6915.20 
27975.99 6915.15 
28026.00 6916.85 
28076.02 6918.55 
28126.04 6920.24 
28176.06 6921.94 
28226.08 6926.30 
28276.09 6933.79 
28326.11 6941.27 
28376.13 6948.76 
28426.15 6959.01 
28476.16 6974.09 
28526.18 6989.16 
28576.20 7004.24 
28626.22 7019.32 
28676.23 7034.39 
28726.25 7053.11 
28776.27 7072.48 
28826.29 7091.86 
28876.30 7111.24 
28926.32 7130.62 
28976.34 7150.00 
29026.36 7180.87 
29076.38 7212.09 
29126.39 7243.31 
29176.41 7274.52 
29226.43 7303.85 
29276.45 7329.52 
29326.46 7355.18 
29376.48 7380.85 
29426.50 7401.91 
29476.52 7408.82 
29526.53 7415.74 
29576.55 7422.66 
29626.57 7429.58 
29676.59 7436.50 
29726.60 7439.87 
29776.62 7440.34 
29826.64 7440.80 
29876.66 7441.27 
29926.68 7441.73 
29976.69 7442.19 
30026.71 7442.66 
30076.73 7443.12 
30126.75 7443.59 
30176.76 7443.31 
30226.78 7437.16 
30276.80 7431.01 
30326.82 7424.86 
30376.83 7418.71 
30426.85 7411.37 
30476.87 7395.84 
30526.89 7380.30 
30576.90 7364.77 
30626.92 7346.37 
30676.94 7326.99 
30726.96 7307.61 
30776.98 7288.23 
30826.99 7268.86 
30877.01 7249.48 
30927.03 7240.52 
30977.05 7233.14 
31027.06 7225.76 
31077.08 7218.38 
31127.10 7211.00 
31177.12 7203.62 
31227.13 7196.24 
31277.15 7192.57 
31327.17 7190.15 
31377.19 7187.73 
31427.20 7185.31 
31477.22 7182.89 
31527.24 7180.47 
31577.26 7178.05 
31627.28 7175.63 
31677.29 7173.21 
31727.31 7170.79 
31777.33 7168.38 
31827.35 7168.94 
31877.36 7169.88 
31927.38 7170.83 
31977.40 7171.78 
32027.42 7172.72 
32077.43 7173.67 
32127.45 7174.61 
32177.47 7175.56 
32227.49 7176.51 
32277.50 7180.18 
32327.52 7185.47 
32377.54 7190.77 
32427.56 7196.06 
32477.58 7201.35 
32527.59 7206.65 
32577.61 7211.94 
32627.63 7217.23 
32677.65 7222.53 
32727.66 7227.82 
32777.68 7233.11 
32827.70 7238.40 
32877.72 7243.70 
32927.73 7248.99 
32977.75 7254.59 
33027.77 7260.43 
33077.79 7266.28 
33127.80 7272.12 
33177.82 7277.96 
33227.84 7283.80 
33277.86 7289.64 
33327.88 7295.48 
33377.89 7301.33 
33427.91 7307.17 
33477.93 7313.01 
33527.95 7318.85 
33577.96 7324.69 
33627.98 7330.53 
33678.00 7336.23 
33728.02 7341.62 
33778.03 7347.01 
33828.05 7352.41 
33878.07 7357.80 
33928.09 7363.19 
33978.10 7368.58 
34028.12 7373.97 
34078.14 7379.36 
34128.16 7384.75 
34178.18 7390.14 
34228.19 7395.53 
34278.21 7400.93 
34328.23 7407.26 
34378.25 7415.56 
34428.26 7423.87 
34478.28 7432.18 
34528.30 7440.49 
34578.32 7448.80 
34628.33 7457.11 
34678.35 7465.42 
34728.37 7473.73 
34778.39 7482.04 
34828.40 7490.35 
34878.42 7498.66 
34928.44 7506.97 
34978.46 7515.49 
35028.48 7525.26 
35078.49 7535.03 
35128.51 7544.79 
35178.53 7554.56 
35228.55 7564.33 
35278.56 7574.09 
35328.58 7583.86 
35378.60 7593.63 
35428.62 7603.39 
35478.63 7613.16 
35528.65 7622.93 
35578.67 7632.68 
35628.69 7642.11 
35678.70 7651.54 
35728.72 7660.97 
35778.74 7670.39 
35828.76 7679.82 
35878.78 7689.25 
35928.79 7698.68 
35978.81 7708.11 
36028.83 7717.54 
36078.85 7726.97 
36128.86 7736.88 
36178.88 7747.68 
36228.90 7758.47 
36278.92 7769.27 
36328.93 7780.07 
36378.95 7790.86 
36428.97 7801.66 
36478.99 7812.45 
36529.00 7823.25 
36579.02 7834.05 
36629.04 7844.84 
36679.06 7855.70 
36729.08 7866.59 
36779.09 7877.47 
36829.11 7888.36 
36879.13 7899.25 
36929.15 7910.14 
36979.16 7921.02 
37029.18 7931.91 
37079.20 7942.80 
37129.22 7953.68 
37179.23 7964.57 
37229.25 7975.46 
37279.27 7989.23 
37329.29 8003.17 
37379.30 8017.11 
37429.32 8031.05 
37479.34 8044.98 
37529.36 8058.92 
37579.38 8072.86 
37629.39 8086.80 
37679.41 8100.74 
37729.43 8114.68 
37779.45 8128.61 
37829.46 8145.16 
37879.48 8165.42 
37929.50 8185.68 
37979.52 8205.93 
38029.53 8226.19 
38079.55 8246.45 
38129.57 8266.70 
38179.59 8283.29 
38229.60 8299.37 
38279.62 8315.46 
38329.64 8331.54 
38379.66 8347.62 
