12817.78 8335.60 
12867.82 8340.98 
12917.86 8346.35 
12967.90 8351.72 
13017.93 8358.64 
13067.97 8366.16 
13118.01 8373.68 
13168.05 8381.21 
13218.08 8386.43 
13268.12 8386.43 
13318.16 8386.43 
13368.20 8386.43 
13418.23 8386.43 
13468.27 8386.43 
13518.31 8386.43 
13568.35 8386.43 
13618.38 8390.53 
13668.42 8397.50 
13718.46 8404.47 
13768.50 8411.43 
13818.53 8418.40 
13868.57 8425.36 
13918.61 8432.33 
13968.65 8439.30 
14018.68 8444.61 
14068.72 8449.03 
14118.76 8453.46 
14168.80 8457.88 
14218.83 8462.31 
14268.87 8466.73 
14318.91 8471.16 
14368.95 8475.48 
14418.98 8479.19 
14469.02 8482.91 
14519.06 8486.62 
14569.10 8490.34 
14619.14 8494.05 
14669.17 8497.31 
14719.21 8498.79 
14769.25 8500.26 
14819.29 8501.74 
14869.32 8503.21 
14919.36 8504.69 
14969.40 8506.16 
15019.44 8507.64 
15069.47 8509.76 
15119.51 8512.15 
15169.55 8514.54 
15219.59 8516.92 
15269.62 8519.61 
15319.66 8525.88 
15369.70 8532.15 
15419.74 8538.42 
15469.77 8544.69 
15519.81 8550.96 
15569.85 8558.27 
15619.89 8565.87 
15669.92 8573.47 
15719.96 8581.07 
15770.00 8588.67 
15820.04 8596.27 
15870.07 8603.87 
15920.11 8610.61 
15970.15 8616.51 
16020.19 8622.41 
16070.22 8628.31 
16120.26 8635.83 
16170.30 8643.85 
16220.34 8651.88 
16270.37 8659.90 
16320.41 8667.93 
16370.45 8674.88 
16420.49 8678.59 
16470.52 8682.31 
16520.56 8686.02 
16570.60 8689.74 
16620.64 8693.45 
16670.67 8696.07 
16720.71 8696.07 
16770.75 8696.07 
16820.79 8696.07 
16870.82 8696.07 
16920.86 8696.07 
16970.90 8696.07 
17020.94 8696.12 
17070.98 8698.45 
17121.01 8700.78 
17171.05 8703.12 
17221.09 8705.45 
17271.13 8707.78 
17321.16 8710.11 
17371.20 8712.45 
17421.24 8714.78 
17471.28 8717.11 
17521.31 8718.96 
17571.35 8720.39 
17621.39 8721.83 
17671.43 8723.26 
17721.46 8724.69 
17771.50 8726.12 
17821.54 8727.56 
17871.58 8728.99 
17921.61 8734.98 
17971.65 8741.95 
18021.69 8748.91 
18071.73 8755.88 
18121.76 8762.85 
18171.80 8769.81 
18221.84 8776.78 
18271.88 8783.74 
18321.91 8788.98 
18371.95 8794.00 
18421.99 8799.01 
18472.03 8804.03 
18522.06 8809.05 
18572.10 8814.06 
18622.14 8818.43 
18672.18 8821.07 
18722.21 8823.71 
18772.25 8826.35 
18822.29 8828.99 
18872.33 8831.63 
18922.36 8834.27 
18972.40 8836.91 
19022.44 8839.55 
19072.48 8842.39 
19122.51 8845.26 
19172.55 8848.12 
19222.59 8850.99 
19272.63 8853.86 
19322.66 8856.72 
19372.70 8859.59 
19422.74 8861.56 
19472.78 8859.38 
19522.82 8857.20 
19572.85 8855.02 
19622.89 8852.84 
19672.93 8850.67 
19722.97 8848.58 
19773.00 8846.49 
19823.04 8844.40 
19873.08 8842.31 
19923.12 8840.22 
19973.15 8853.45 
20023.19 8870.17 
20073.23 8886.89 
20123.27 8903.61 
20173.30 8917.24 
20223.34 8917.24 
20273.38 8917.24 
20323.42 8917.24 
20373.45 8917.24 
20423.49 8919.33 
20473.53 8925.60 
20523.57 8931.87 
20573.60 8938.14 
20623.64 8944.41 
20673.68 8950.68 
20723.72 8956.95 
20773.75 8962.47 
20823.79 8966.06 
20873.83 8969.64 
20923.87 8973.22 
20973.90 8976.80 
21023.94 8980.39 
21073.98 8984.25 
21124.02 8990.52 
21174.05 8996.79 
21224.09 9003.06 
21274.13 9009.33 
21324.17 9015.60 
21374.20 9019.32 
21424.24 9022.45 
21474.28 9025.59 
21524.32 9028.72 
21574.35 9031.86 
21624.39 9034.99 
21674.43 9038.13 
21724.47 9040.20 
21774.50 9041.93 
21824.54 9043.66 
21874.58 9045.39 
21924.62 9047.12 
21974.66 9048.85 
22024.69 9052.33 
22074.73 9058.87 
22124.77 9065.41 
22174.81 9071.96 
22224.84 9078.50 
22274.88 9089.32 
22324.92 9110.44 
22374.96 9131.56 
22424.99 9152.68 
22475.03 9172.64 
22525.07 9182.67 
22575.11 9192.70 
22625.14 9202.73 
22675.18 9212.76 
22725.22 9227.44 
22775.26 9244.16 
22825.29 9260.88 
22875.33 9277.60 
22925.37 9296.63 
22975.41 9316.52 
23025.44 9336.42 
23075.48 9356.31 
23125.52 9371.41 
23175.56 9383.95 
23225.59 9396.49 
23275.63 9409.03 
23325.67 9421.57 
23375.71 9433.21 
23425.74 9442.92 
23475.78 9452.63 
23525.82 9462.33 
23575.86 9472.04 
23625.89 9481.75 
23675.93 9491.46 
23725.97 9501.17 
23776.01 9511.01 
23826.04 9523.54 
23876.08 9536.08 
23926.12 9548.62 
23976.16 9561.16 
24026.19 9573.70 
24076.23 9586.24 
24126.27 9598.78 
24176.31 9610.84 
24226.35 9622.54 
24276.38 9634.25 
24326.42 9645.95 
24376.46 9657.65 
24426.50 9669.36 
24476.53 9681.06 
24526.57 9692.76 
24576.61 9700.26 
24626.65 9704.62 
24676.68 9708.98 
24726.72 9713.34 
24776.76 9717.70 
24826.80 9722.07 
24876.83 9726.96 
24926.87 9732.53 
24976.91 9738.10 
25026.95 9743.68 
25076.98 9749.25 
25127.02 9754.82 
25177.06 9760.40 
25227.10 9764.66 
25277.13 9764.66 
25327.17 9764.66 
25377.21 9764.66 
25427.25 9764.66 
25477.28 9764.66 
25527.32 9762.68 
25577.36 9759.55 
25627.40 9756.41 
25677.43 9753.28 
25727.47 9751.28 
25777.51 9751.28 
25827.55 9751.28 
25877.58 9751.28 
25927.62 9751.28 
25977.66 9751.38 
26027.70 9754.72 
26077.73 9758.06 
26127.77 9761.41 
26177.81 9764.92 
26227.85 9774.56 
26277.88 9784.21 
26327.92 9793.85 
26377.96 9803.50 
26428.00 9813.14 
26478.03 9822.79 
26528.07 9832.53 
26578.11 9843.28 
26628.15 9854.03 
26678.19 9864.78 
26728.22 9876.01 
26778.26 9888.12 
26828.30 9900.22 
26878.34 9912.33 
26928.37 9924.44 
26978.41 9936.54 
27028.45 9948.65 
27078.49 9960.76 
27128.52 9970.77 
27178.56 9979.49 
27228.60 9988.22 
27278.64 9996.94 
27328.67 10005.66 
27378.71 10014.39 
27428.75 10023.59 
27478.79 10033.29 
27528.82 10043.00 
27578.86 10052.71 
27628.90 10062.42 
27678.94 10072.12 
27728.97 10081.83 
27779.01 10091.54 
27829.05 10100.52 
27879.09 10106.79 
27929.12 10113.06 
27979.16 10119.33 
28029.20 10125.60 
28079.24 10131.87 
28129.27 10138.14 
28179.31 10144.41 
28229.35 10150.68 
28279.39 10155.53 
28329.42 10159.71 
28379.46 10163.89 
28429.50 10168.07 
28479.54 10172.25 
28529.57 10176.43 
28579.61 10180.61 
28629.65 10184.79 
28679.69 10188.97 
28729.72 10192.85 
28779.76 10192.85 
28829.80 10192.85 
28879.84 10192.85 
28929.87 10192.85 
28979.91 10192.85 
29029.95 10192.85 
29079.99 10192.85 
29130.03 10194.34 
29180.06 10198.76 
29230.10 10203.19 
29280.14 10207.61 
29330.18 10212.04 
29380.21 10216.46 
29430.25 10220.89 
29480.29 10225.32 
29530.33 10229.74 
29580.36 10233.40 
29630.40 10234.92 
29680.44 10236.44 
29730.48 10237.96 
29780.51 10239.48 
29830.55 10241.00 
29880.59 10242.52 
29930.63 10244.04 
29980.66 10245.56 
30030.70 10248.23 
30080.74 10252.24 
30130.78 10256.25 
30180.81 10260.26 
30230.85 10264.28 
30280.89 10268.29 
30330.93 10272.30 
30380.96 10267.47 
30431.00 10260.31 
30481.04 10253.14 
30531.08 10245.75 
30581.11 10234.61 
30631.15 10223.46 
30681.19 10212.31 
30731.23 10201.17 
30781.26 10192.85 
30831.30 10192.85 
30881.34 10192.85 
30931.38 10192.85 
30981.41 10195.46 
31031.45 10200.47 
31081.49 10205.49 
