13032.65 6915.91 
13082.67 6926.48 
13132.70 6937.05 
13182.72 6947.63 
13232.74 6956.46 
13282.76 6962.74 
13332.78 6969.01 
13382.80 6975.29 
13432.83 6981.57 
13482.85 6987.85 
13532.87 6994.13 
13582.89 7000.41 
13632.91 7003.28 
13682.93 6994.91 
13732.95 6986.54 
13782.98 6978.17 
13833.00 6969.79 
13883.02 6961.42 
13933.04 6953.05 
13983.06 6945.18 
14033.08 6943.00 
14083.11 6940.81 
14133.13 6938.63 
14183.15 6936.45 
14233.17 6934.26 
14283.19 6932.08 
14333.21 6929.89 
14383.24 6929.57 
14433.26 6934.90 
14483.28 6940.23 
14533.30 6945.55 
14583.32 6950.88 
14633.34 6956.21 
14683.36 6961.53 
14733.39 6966.86 
14783.41 6972.19 
14833.43 6977.51 
14883.45 6982.84 
14933.47 6988.41 
14983.49 7020.22 
15033.52 7052.03 
15083.54 7083.84 
15133.56 7115.65 
15183.58 7147.46 
15233.60 7153.63 
15283.62 7156.98 
15333.64 7160.33 
15383.67 7163.68 
15433.69 7167.03 
15483.71 7177.09 
15533.73 7188.91 
15583.75 7200.72 
15633.77 7212.54 
15683.80 7224.36 
15733.82 7236.15 
15783.84 7238.33 
15833.86 7240.52 
15883.88 7242.70 
15933.90 7244.88 
15983.93 7247.07 
16033.95 7249.25 
16083.97 7251.44 
16133.99 7252.88 
16184.01 7250.69 
16234.03 7248.51 
16284.05 7246.33 
16334.08 7244.14 
16384.10 7241.96 
16434.12 7239.77 
16484.14 7237.59 
16534.16 7232.48 
16584.18 7221.59 
16634.21 7210.71 
16684.23 7199.83 
16734.25 7188.95 
16784.27 7178.06 
16834.29 7167.18 
16884.31 7156.30 
16934.34 7145.42 
16984.36 7134.53 
17034.38 7122.45 
17084.40 7101.52 
17134.42 7080.59 
17184.44 7059.66 
17234.46 7039.04 
17284.49 7027.22 
17334.51 7015.40 
17384.53 7003.59 
17434.55 6991.77 
17484.57 6979.95 
17534.59 6970.63 
17584.62 6969.06 
17634.64 6967.49 
17684.66 6965.92 
17734.68 6964.35 
17784.70 6962.78 
17834.72 6961.21 
17884.74 6959.64 
17934.77 6958.07 
17984.79 6956.51 
18034.81 6954.94 
18084.83 6954.45 
18134.85 6956.02 
18184.87 6957.59 
18234.90 6959.16 
18284.92 6960.73 
18334.94 6962.30 
18384.96 6966.56 
18434.98 6971.12 
18485.00 6975.69 
18535.03 6980.26 
18585.05 6984.82 
18635.07 6989.39 
18685.09 6993.95 
18735.11 6998.93 
18785.13 7004.51 
18835.15 7010.09 
18885.18 7015.67 
18935.20 7021.25 
18985.22 7026.83 
19035.24 7032.41 
19085.26 7037.99 
19135.28 7043.58 
19185.31 7049.09 
19235.33 7054.38 
19285.35 7059.67 
19335.37 7064.96 
19385.39 7070.24 
19435.41 7075.53 
19485.44 7080.82 
19535.46 7084.19 
19585.48 7086.88 
19635.50 7089.57 
19685.52 7092.26 
19735.54 7094.95 
19785.56 7097.64 
19835.59 7100.33 
19885.61 7103.02 
19935.63 7105.71 
19985.65 7108.09 
20035.67 7109.23 
20085.69 7110.37 
20135.72 7111.51 
20185.74 7112.65 
20235.76 7113.79 
20285.78 7114.94 
20335.80 7116.08 
20385.82 7116.41 
20435.84 7116.41 
20485.87 7116.41 
20535.89 7116.41 
20585.91 7116.41 
20635.93 7116.41 
20685.95 7116.41 
20735.97 7116.41 
20786.00 7119.11 
20836.02 7124.13 
20886.04 7129.15 
20936.06 7134.17 
20986.08 7139.20 
21036.10 7144.22 
21086.13 7149.24 
21136.15 7154.26 
21186.17 7159.19 
21236.19 7159.90 
21286.21 7160.62 
21336.23 7161.34 
21386.25 7162.06 
21436.28 7162.77 
21486.30 7163.49 
21536.32 7164.21 
21586.34 7164.93 
21636.36 7165.64 
21686.38 7166.36 
21736.41 7167.08 
21786.43 7168.64 
21836.45 7177.50 
21886.47 7186.37 
21936.49 7195.23 
21986.51 7204.09 
22036.54 7212.96 
22086.56 7221.01 
22136.58 7227.29 
22186.60 7233.57 
22236.62 7239.84 
22286.64 7246.12 
22336.66 7252.40 
22386.69 7258.68 
22436.71 7264.96 
22486.73 7271.24 
22536.75 7277.51 
22586.77 7283.79 
22636.79 7290.31 
22686.82 7297.16 
22736.84 7304.01 
22786.86 7310.85 
22836.88 7317.70 
22886.90 7324.55 
22936.92 7331.40 
22986.94 7338.25 
23036.97 7344.34 
23086.99 7350.37 
23137.01 7356.40 
23187.03 7362.42 
23237.05 7368.45 
23287.07 7374.48 
23337.10 7380.50 
23387.12 7386.53 
23437.14 7392.89 
23487.16 7399.74 
23537.18 7406.59 
23587.20 7413.44 
23637.23 7420.29 
23687.25 7427.14 
23737.27 7433.99 
